danmaku_id,content,progress,ctime,user_hash
1683745852982431488,看门狗2？,17.182,1727809346,f78c4b64
1683766435933793536,量子破碎？,52.794,1727811800,6fa7b5d1
1683780373655446016,这个可以,288.702,1727813462,4ea1c7b
1683780569730892544,这里又感觉像俄罗斯,298.582,1727813485,4ea1c7b
1683795749932064512,这烟雾缭绕的,29.85,1727815295,89a149f6
1683808623115767296,嬉皮笑脸,256.822,1727816829,aedd5dfa
1683871311829318400,这画质。。。。。,21.651,1727824302,f75d26b9
1683889138049153280,show me the money!,68.839,1727826427,5710b3a
1683889954881082368,北扬克顿,16.747,1727826525,5cf7e284
1683903004938240256,这个金库以假乱真了,63.042,1727828080,41f9bc9e
1683913055949854720,嬉皮笑脸,256.353,1727829279,56083af8
1683914214408221696,小心警察 ,86.859,1727829417,b7a29dfe
1683939616891635968,这个画面很真实,180.354,1727832445,760d89bf
1684002085345853952,九年前啊,3.977,1727839892,49bba7ab
1684007104375495168,老迈口头禅：基瑟斯,142.329,1727840490,ef1ecde5
1684010782167235072,《虚幻5》,41.299,1727840928,924d582b
1684021002260232704,盗火线,50.455,1727842147,99fcad21
1684038282944344576,崔佛真像啊,235.182,1727844207,e450c031
1684044444435655936,收获日3画风,30.864,1727844941,f1831b91
1684053129865411584,要有种在做梦的感觉,64.325,1727845977,a9d68860
1684067629641321216,这场景，瞬息全宇宙了(doge),85.246,1727847705,d3e56746
1684096049146841856,大干一票抢了一堆电瓶,83.275,1727851093,bacc92b9
1684149790486714880,↑才发现手怎么成这样了,180.878,1727857500,c0b1d688
1684159271425665792,马上名言！！！,96.729,1727858630,a1e913dd
1684214182809849088,也就崔佛最还原了,235.449,1727865176,cd0b6be2
1684264805760687872,不好看啊这也,25.234,1727871210,4b65558c
1684270405004625152,好真实,43.526,1727871878,e6458769
1684279277803342336,这里枪变成空气了是吧,23.627,1727872936,1bd1c041
1684310583543794432,《奇异人生》,147.668,1727876668,c1eae491
1684340148370530304,这崔佛根本没怎么变,233.875,1727880192,4903a63b
1684340465501936384,变成警车了,253.091,1727880230,4903a63b
1684340810894491392,跟打了画质补丁一样,289.115,1727880271,4903a63b
1684341084841254144,烟雾弹是吧,59.284,1727880304,4903a63b
1684360516783278848,变脸大师软件,247.368,1727882620,af26eeed
1684375901338400768,rtx on是吧,78.904,1727884454,5b32811c
1684382756903659520,做梦梦到玩GTA5时be like：,49.345,1727885271,dab32ad9
1684443330966911744,联  邦  控  制  局,77.717,1727892492,d3871a5
1684456987552952064,加载图画风,12.859,1727894120,eb7b9bff
1684458646543389696,这里说是gta6我都信,292.446,1727894318,35f060e8
1684487224164613120,疑似gta6画面泄露,36.494,1727897725,a907100e
1684641161622603776,已经分不清游戏还是现实了,142.597,1727916076,6b550823
1684646146033484544,《   G   T   A   5   重   制   版》,73.544,1727916670,a3ec330e
1684660537662870784,室内这么强的光?,23.075,1727918385,318f7b27
1684720641419130880,画风怎么一直在变？,179.579,1727925550,259873ce
1684720662097048832,悠着点老崔，悠着点,71.731,1727925553,359b4fe7
1684737614114223872,这里渲染绝杀！,289.822,1727927574,3909bade
1684773227160859136,室内哪来的雾？,58.753,1727931819,ed833b43
1684810843910490112,这动态模糊，很有电影感觉,265.036,1727936303,b2e8f36d
1684871092269624832,说不统一的，这是因为runwaygen3只支持渲染十几秒,60.851,1727943485,94b3c09e
1684939844461605120,是9年前,2.579,1727951681,5fec1e66
1684947941976263424,人物动作非常非常真实,45.779,1727952647,729dbb7e
1684962014092370688,21人出来！,13.884,1727954324,ae7889a1
1684962294750218752,地图不太对吧？,42.939,1727954358,ae7889a1
1684962649529565952,手机版玩家前来报道！,78.25,1727954400,ae7889a1
1684962811404706048,23人出来！,90.136,1727954419,ae7889a1
1684965049729220096,gta6画质,166.941,1727954686,d53ced5a
1684991597383002368,这个好,281.116,1727957851,703f463c
1685095335682673920,刻在DNA里的过场动画,10.061,1727970217,b4931a39
1685276859295673088,严阵以待,50.959,1727991857,d802565e
1685340208360564992,i drive,256.95,1727999408,9463e82e
1685435144627950592,未来的游戏画面应该就是这样吧,279.825,1728010726,da898620
1685504564906227712,AI嘛，记住一个新风格忘记一个旧风格，风格总变，正常,185.47,1728019001,6770c036
1685512020314866176,手都穿模了,53.459,1728019890,c2874692
1685526565155126016,这个画面挺逼真的,216.26,1728021624,5e4432ae
1685535943945643520,画风会变是因为软件限制只能渲染十几秒的视频,184.979,1728022742,965fef3
1685569172521872896,老麦变老催了,100.676,1728026703,856a8cf6
1685712581145028608,没人？,71.18,1728043799,362b5e79
1685818501363622144,对比度太高了,16.578,1728056425,19fde41c
1685827334130895872,这是在倒着开吗,240.181,1728057478,c0c47719
1685827731708986112,《嬉皮笑脸》,256.702,1728057526,c0c47719
1686625573583863552,左边怎么还带上N95口罩了,52.503,1728152636,2b4ebf03
1686822458046322944,什么神龙摆尾？？,258.102,1728176106,b209d74c
1687245186050382080,gta5，重制版,12.262,1728226499,5fe75429
1687625093725120768,好亮,130.408,1728271788,966f3e20
1687918602940705280,细节：侠盗猎车手5这一段其实原本没有弹匣！后来由ai直接补上了。,244.743,1728306777,ac157eaa
1688385306015041536,笑出强大,256.819,1728362412,4a30cb84
1688421910411364352,9年前 北杨克顿 鲁登道夫,0.0,1728366776,ac157eaa
1688742042945564928,ai潜力巨大,197.579,1728404939,950640b
1689180066812651776,怎么这么多雾,21.321,1728457155,a9da8c0a
1689313633231805184,没有弹匣你那是重玩任务才没有的,250.157,1728473078,28ed7c29
1689844661436824832,《Resident Evil2》,31.422,1728536381,68e89c0e
1690702232741822464,这是火灾了吗？怎么这么多烟,41.0,1728638612,b9e48888
1690702718031109376,这是铅块吗,84.008,1728638669,b9e48888
1691712818900115456,90年代电影风,38.48,1728759083,db697f3e
1693067633047652608,这个笑容绷不住,258.625,1728920589,89551514
1693073579598058752,ai特有的意义不明的烟雾,19.126,1728921298,cf9ea8da
1693253350025544960,我靠这里好真实,138.029,1728942728,9d754e76
1694247139758189312,马克思佩恩（幻视）,99.991,1729061197,ae2290cb
1694468042500655104,别说，这种画风我还真有点喜欢（）,72.113,1729087531,3e303d9
1694536045590341888,口罩面具（）,18.342,1729095638,846d7
1694536922225238272,西米恩,101.382,1729095742,846d7
1694538320169892096,拿了本书,201.479,1729095909,846d7
1694653654369624320,LUDENDORFF,2.059,1729109658,5ceb8d83
1694744289604851200,嬉皮笑脸,256.791,1729120462,b6a03004
1694787330579812864,我觉得都不如ps5版本原生画面,197.129,1729125593,44434f7e
1694823572385679616,叭叭叭叭叭叭叭叭叭,245.719,1729129913,cd2ad97d
1695084188618877184,露天银行?,9.564,1729160981,602f89bd
1695329242399279872,饱和度战士？,17.418,1729190194,44ba2fc2
1695765283056215296,懂不懂切场景无卡顿加载的含金量（doge,48.446,1729242174,8b02cd4b
1696936720345655552,烟雾渲染的不错,134.732,1729381820,c7336dfd
1696937226153520640,没有手雷我不是很认可,187.992,1729381881,c7336dfd
1696937555548763392,火力压制,224.212,1729381920,c7336dfd
1698439991740883200,变脸大师,114.079,1729561024,39bb7f0f
1701102835528006656,冰血暴,3.919,1729878460,7761435b
1702947234397631744,这个厉害,46.091,1730098329,b6288544
1761204160382191616,星际作弊码,78.921,1737043096,4feab17e
1769207239350615552,俄罗斯警车？,137.015,1737997138,f309087f
1776994405715097600,csgo宣传片里的凤凰战士,10.368,1738925440,e777f3d2
1776995557093654272,烟最大的一集,131.073,1738925577,e777f3d2
1803521797690416640,麦克变马克思佩恩,226.769,1742087752,deaa3880
1833421378498483712,瞬息全宇宙,49.51,1745652059,a873b97b
1834409128635001088,up主在调画质,185.771,1745769808,ba6c91f6
1837629651518812160,你每天都会忘记很多事，为什么不把我这张脸忘了？,98.263,1746153725,c6f7f34
1845667214276025600,dlss100,42.766,1747111877,f4d1e05f
1873405713704428544,变成小卖部了,17.898,1750418564,9a5ee3d1
1878343007838048000,9年前.莫斯科,142.447,1751007135,cc81e98f
1908258647260684544,看你怎么想了,84.395,1754573357,abc00fd0
2072619454096964608,Dlss5 On,5.922,1774166692,eaa1de21
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1683546520252803584,大冬天穿短袖,31.291,1727785584,867856c5
1683564095158279424,铁    块,80.6,1727787679,1cdda354
1683564947877029120,秒换装,78.358,1727787781,1bc7217a
1683567682429818368,niko？,106.499,1727788107,5dc0c077
1683597391120493824,重新渲染区up主,5.587,1727791648,610ea28e
1683604093349786112,这块渲染的好,289.47,1727792447,caa2435c
1683604380274166016,秒变程序猿请收下我的膝盖,80.789,1727792482,1daf2654
1683604819938247936,像GTA的加载封面,11.912,1727792534,235497fc
1683614900377145344,开始抽象了,142.345,1727793736,98128f12
1683616010181970688,空中执法记录仪《,253.87,1727793868,98128f12
1683622384811053312,其实两个画面都还不错,91.637,1727794628,99dc92c2
1683623173650597888,这个角度看警车真的很真实,155.175,1727794722,99dc92c2
1683630013360851712,MASKSHOBIES,45.462,1727795537,15a7ed5d
1683634541186702592,niko幻视,99.998,1727796077,54fecc32
1683635820449527808,崔佛好像,235.334,1727796230,2cb80632
1683642719760781312,开枪像打雪仗,139.863,1727797052,16bcd448
1683644570430259712,嬉皮笑脸,257.259,1727797273,30c46152
1683645839853181440,这个可以,288.957,1727797424,25c88e3e
1683648508353956352,干到名钻赌场来了,64.203,1727797742,646c6bd7
1683665450330238208,低分辨率二西莫夫,134.045,1727799762,a62a23ca
1683666049209385728,后备箱里面有个车前脸笑死我了哈哈哈哈,298.043,1727799833,2e868da8
1683670581558279424,变九十年代了,48.205,1727800373,25dcbea7
1683670746344054016,《rober》,56.184,1727800393,25dcbea7
1683670904636311040,ai特有的嬉皮笑脸,256.842,1727800412,462e7473
1683672502683305728,伊万赫兹,226.54,1727800602,25dcbea7
1683673072940895232,车尾肘击,258.465,1727800670,25dcbea7
1683681952416305920,woc，初音未来,92.375,1727801729,d811370c
1683687861637358848,左下小地图是被AI当成直播摄像画面了吗,150.991,1727802433,b010fe94
1683715736150988800,这老头变年轻了,29.141,1727805756,93ad82af
1683719855360907264,电影片段，哈哈哈哈,225.959,1727806247,3954bb0c
1683741016311768576,这段满满电影感,300.355,1727808770,1bd47350
1683745852982431488,看门狗2？,17.182,1727809346,f78c4b64
1683766435933793536,量子破碎？,52.794,1727811800,6fa7b5d1
1683780373655446016,这个可以,288.702,1727813462,4ea1c7b
1683780569730892544,这里又感觉像俄罗斯,298.582,1727813485,4ea1c7b
1683795749932064512,这烟雾缭绕的,29.85,1727815295,89a149f6
1683808623115767296,嬉皮笑脸,256.822,1727816829,aedd5dfa
1683871311829318400,这画质。。。。。,21.651,1727824302,f75d26b9
1683889138049153280,show me the money!,68.839,1727826427,5710b3a
1683889954881082368,北扬克顿,16.747,1727826525,5cf7e284
1683903004938240256,这个金库以假乱真了,63.042,1727828080,41f9bc9e
1683913055949854720,嬉皮笑脸,256.353,1727829279,56083af8
1683914214408221696,小心警察 ,86.859,1727829417,b7a29dfe
1683939616891635968,这个画面很真实,180.354,1727832445,760d89bf
1684002085345853952,九年前啊,3.977,1727839892,49bba7ab
1684007104375495168,老迈口头禅：基瑟斯,142.329,1727840490,ef1ecde5
1684010782167235072,《虚幻5》,41.299,1727840928,924d582b
1684021002260232704,盗火线,50.455,1727842147,99fcad21
1684038282944344576,崔佛真像啊,235.182,1727844207,e450c031
1684044444435655936,收获日3画风,30.864,1727844941,f1831b91
1684053129865411584,要有种在做梦的感觉,64.325,1727845977,a9d68860
1684067629641321216,这场景，瞬息全宇宙了(doge),85.246,1727847705,d3e56746
1684096049146841856,大干一票抢了一堆电瓶,83.275,1727851093,bacc92b9
1684149790486714880,↑才发现手怎么成这样了,180.878,1727857500,c0b1d688
1684159271425665792,马上名言！！！,96.729,1727858630,a1e913dd
1684214182809849088,也就崔佛最还原了,235.449,1727865176,cd0b6be2
1684264805760687872,不好看啊这也,25.234,1727871210,4b65558c
1684270405004625152,好真实,43.526,1727871878,e6458769
1684279277803342336,这里枪变成空气了是吧,23.627,1727872936,1bd1c041
1684310583543794432,《奇异人生》,147.668,1727876668,c1eae491
1684340148370530304,这崔佛根本没怎么变,233.875,1727880192,4903a63b
1684340465501936384,变成警车了,253.091,1727880230,4903a63b
1684340810894491392,跟打了画质补丁一样,289.115,1727880271,4903a63b
1684341084841254144,烟雾弹是吧,59.284,1727880304,4903a63b
1684360516783278848,变脸大师软件,247.368,1727882620,af26eeed
1684375901338400768,rtx on是吧,78.904,1727884454,5b32811c
1684382756903659520,做梦梦到玩GTA5时be like：,49.345,1727885271,dab32ad9
1684443330966911744,联  邦  控  制  局,77.717,1727892492,d3871a5
1684456987552952064,加载图画风,12.859,1727894120,eb7b9bff
1684458646543389696,这里说是gta6我都信,292.446,1727894318,35f060e8
1684487224164613120,疑似gta6画面泄露,36.494,1727897725,a907100e
1684641161622603776,已经分不清游戏还是现实了,142.597,1727916076,6b550823
1684646146033484544,《   G   T   A   5   重   制   版》,73.544,1727916670,a3ec330e
1684660537662870784,室内这么强的光?,23.075,1727918385,318f7b27
1684720641419130880,画风怎么一直在变？,179.579,1727925550,259873ce
1684720662097048832,悠着点老崔，悠着点,71.731,1727925553,359b4fe7
1684737614114223872,这里渲染绝杀！,289.822,1727927574,3909bade
1684773227160859136,室内哪来的雾？,58.753,1727931819,ed833b43
1684810843910490112,这动态模糊，很有电影感觉,265.036,1727936303,b2e8f36d
1684871092269624832,说不统一的，这是因为runwaygen3只支持渲染十几秒,60.851,1727943485,94b3c09e
1684939844461605120,是9年前,2.579,1727951681,5fec1e66
1684947941976263424,人物动作非常非常真实,45.779,1727952647,729dbb7e
1684962014092370688,21人出来！,13.884,1727954324,ae7889a1
1684962294750218752,地图不太对吧？,42.939,1727954358,ae7889a1
1684962649529565952,手机版玩家前来报道！,78.25,1727954400,ae7889a1
1684962811404706048,23人出来！,90.136,1727954419,ae7889a1
1684965049729220096,gta6画质,166.941,1727954686,d53ced5a
1684991597383002368,这个好,281.116,1727957851,703f463c
1685095335682673920,刻在DNA里的过场动画,10.061,1727970217,b4931a39
1685276859295673088,严阵以待,50.959,1727991857,d802565e
1685340208360564992,i drive,256.95,1727999408,9463e82e
1685435144627950592,未来的游戏画面应该就是这样吧,279.825,1728010726,da898620
1685504564906227712,AI嘛，记住一个新风格忘记一个旧风格，风格总变，正常,185.47,1728019001,6770c036
1685512020314866176,手都穿模了,53.459,1728019890,c2874692
1685526565155126016,这个画面挺逼真的,216.26,1728021624,5e4432ae
1685535943945643520,画风会变是因为软件限制只能渲染十几秒的视频,184.979,1728022742,965fef3
1685569172521872896,老麦变老催了,100.676,1728026703,856a8cf6
1685712581145028608,没人？,71.18,1728043799,362b5e79
1685818501363622144,对比度太高了,16.578,1728056425,19fde41c
1685827334130895872,这是在倒着开吗,240.181,1728057478,c0c47719
1685827731708986112,《嬉皮笑脸》,256.702,1728057526,c0c47719
1686625573583863552,左边怎么还带上N95口罩了,52.503,1728152636,2b4ebf03
1686822458046322944,什么神龙摆尾？？,258.102,1728176106,b209d74c
1687245186050382080,gta5，重制版,12.262,1728226499,5fe75429
1687625093725120768,好亮,130.408,1728271788,966f3e20
1687918602940705280,细节：侠盗猎车手5这一段其实原本没有弹匣！后来由ai直接补上了。,244.743,1728306777,ac157eaa
1688385306015041536,笑出强大,256.819,1728362412,4a30cb84
1688421910411364352,9年前 北杨克顿 鲁登道夫,0.0,1728366776,ac157eaa
