danmaku_id,content,progress,ctime,user_hash
1390602835070246912,《赛博如来》,83.984,1692863976,ad8bfcbf
1390609734843084800,嘤国大力士,30.06,1692864798,dd172db2
1390614269548201216,细嗦起飞,52.86,1692865339,bcb2add7
1390615897072660224,《红楼梦》里的做梦应该也算是元宇宙吧。,171.34,1692865533,c762791f
1390657264158781184,精神世界和物质世界好像不都是同步发展的,298.043,1692870464,18383c
1390664472397438464,可。。。这真的是我么？,183.502,1692871323,258e479d
1390668318339640064,pokemon go,168.645,1692871782,793df3aa
1390669539284637184,有被冒犯到,243.916,1692871927,d8a4dc8a
1390681349597648128,反复点题,291.89,1692873335,bc26a131
1390689638422788608,曰,218.178,1692874323,8f61f6be
1390700704834223872,代码是QQ炫舞移植的吧,162.402,1692875642,51305899
1390710753320983552,不至于，小灵通可以玩黑白棋,44.259,1692876840,5efadfe0
1390713391714528000,德拉曼为您服务,128.336,1692877155,c905c76
1390719529726103552,200多斤的英国大婷婷,31.762,1692877887,c7b2f5f1
1390734920883802112,《宝可梦go》,228.339,1692879721,62ca6461
1390743623208813056,未来世界:核变哥斯拉,53.536,1692880759,836abf66
1390745286141388288,世界之翼就出现啦，我们地球变成都市指日可die,86.485,1692880957,f3a682c9
1390759386879954688,以太编辑（确信）,174.77,1692882638,e5e250e4
1390765442347437312,能捏成三体人吗,194.279,1692883360,25b341c8
1390772899056499712,这不就qq秀嘛,158.287,1692884249,7bbbf149
1390781241661451008,坤坤,234.762,1692885243,f5202684
1390789433791500288,三阳开泰,247.825,1692886220,5b99b197
1390792795643657728,霓虹灯不是重点。重点是信息量大，铺天盖地的信息映入眼帘。,96.419,1692886621,455cc34d
1390800854629895936, 宝 可 梦 G O ,154.862,1692887581,da8b7f88
1390802982240937728,其实赛博朋克只是一种文化，拿到现实里说那就是皇帝的金锄头,55.816,1692887835,a1d58660
1390806848323569152,反物质烧开水,75.285,1692888296,8183cf53
1390818801117220864,这就像1级升2级与99级升100级的区别,29.499,1692889721,6d008c42
1390837002819498752,超级QQ秀报到,194.869,1692891890,cc1e7ace
1390841196158490112,手机放一边，一会就没了(doge),142.779,1692892390,6f85966e
1390850841439033600,富婆，饿饿，歼星舰,2.499,1692893540,c488851f
1390879414556018176,卖皮肤,193.374,1692896946,fe281e58
1390922383447183872,太LOW了,181.357,1692902069,caec0730
1390952129426310912,美术拉，画质拉，优化拉，发热更是逆天,263.468,1692905615,9cba3e91
1390991603455575808,《如来》,0.153,1692910320,61501505
1391007395429631488,毫无兴致,225.798,1692912203,56f155d5
1391051752073183232,未来没有城管？,113.298,1692917491,2ce63869
1391063365690012416,无人驾驶主要是现在事故责任划分问题，解决这个就可以大规模推进了,128.079,1692918875,e3212b34
1391089960010120704,无聊,238.039,1692922045,cc1f8358
1391099848106854144,《模拟宇宙》,161.169,1692923224,52699294
1391106958072853760,同一个号，在同一个视频，用两个手机发同样的弹幕。,0.0,1692924072,6a461129
1391109916919733504,开把群星,316.412,1692924424,626744bc
1391119173304054528,义父钱到账了,236.226,1692925528,ac6e7215
1391167950223883008,《灵境》,165.219,1692931342,1f654180
1391175803680882688,《真名实姓》弗诺 文奇元宇宙之父,156.647,1692932279,f0857a3f
1391182137180629504,标题是啥,287.329,1692933034,9b37031b
1391198603867052032,突破次元壁那我老婆是不是成真的了?,172.438,1692934997,dfd44f1d
1391221806094320640,《鲁大师烤鸡》,219.579,1692937763,974bb731
1391225388180489472,笑死,239.33,1692938190,5b031c3e
1391229754342296064,刚才那个说后面你会明白的，现在我明白了,171.58,1692938710,208d1760
1391240753694714880,ikun去传递火炬了嘛doge,207.543,1692940021,788bc89e
1391263660181251840,丧尸题材 搜 末日大事件dlc大流行,21.458,1692942752,871b89b4
1391286694074046464,《雷锋的故事》,206.176,1692945498,86ab2e7
1391340539198448640,十万人是吗[兴奋],37.578,1692951917,a19185d
1391352570483603456,额,181.718,1692953351,b4965130
1391369405220499200,AR,175.311,1692955358,da787d05
1391471376686390016,疑似有点城市化了（,80.751,1692967514,e9113d66
1391502784733842176,以前的西红柿是马蹄番茄，运输极其困难。也能买到，贵,290.166,1692971258,98ec2c87
1391503806432712448,我的BP机可以运行吗,282.794,1692971380,5a678ec8
1391505358467574528,三体地下城是吧,139.219,1692971565,2ede7c83
1391508717366914048,五子登科,270.156,1692971965,e02a8e67
1391541496465056000,QQ秀，厘米秀,202.492,1692975873,1650c385
1391613908699138048,马老师,79.026,1692984505,f6f36016
1391616086247590400,《QQ装扮》,194.098,1692984764,f2ca30c4
1391808438731967744,如果每一个月增加0.01秒，那对于我们来说也是技术爆炸了。,19.681,1693007695,49214a60
1391822003270651648,《QQ秀》,192.654,1693009312,e7b94adf
1391913107261354752,至少不是拼多多,193.559,1693020172,9d7fd5d7
1391919051839850240,《常温超导》,31.103,1693020881,5ae7084
1391928473387309824,《都市病》,295.181,1693022004,549783d8
1391938000916690432,lain厨狂喜,182.12,1693023140,9817f340
1391949519750875136,网上火炬手，那不得哪里不会点哪里,158.641,1693024513,95f1a70a
1391954464424051200,我猜像腾讯一样内置虚幻四引擎,194.657,1693025102,22e65ab4
1391992891798330368,来了！,161.695,1693029683,7c9cafd6
1392027254984757760,你确定这用的  动作捕捉?,218.579,1693033780,4c14725d
1392285574878425344,物质极度充足 但精神没凑齐极度富足（确信）,306.878,1693064574,332efe22
1392291572229381632,话说赛博朋克的世界里一般都解决了室温超导吗,113.342,1693065289,ad513d06
1392339326486104064,三天后已经把时间取消了（doge,15.388,1693070981,93276f55
1392372877696915968,其实还挺快的，三体人得用用我们大约几百倍才能达到我们这样的程度。,25.234,1693074981,8b59b03
1392479310358912256,大丈夫岂能郁郁久居人下,102.738,1693087669,29090979
1392537674904396800,义父来了,183.093,1693094626,4d70f567
1392574712101716480,通  辽  口  音,27.533,1693099042,3eee0a67
1392615408233915904,《2077》,59.325,1693103893,9f24da14
1392628110985387264,《0.01》,22.753,1693105407,7760d699
1392723344461467648,钱老认证，灵境，元宇宙不好听,182.119,1693116760,3dc1289d
1392765106307382528,《QQ秀》,192.949,1693121738,f0fc7f94
1392828365890713856,《唐僧》,145.421,1693129279,9a76063b
1392855888913867008,《雷锋的故事》,212.179,1693132560,c5870292
1392891234942578176,梅开2度,187.946,1693136774,868f3ea0
1392921414327494912,吾即是世界之翼,88.634,1693140372,d5f3b264
1393011515560355584,谁还记得三体二里面的事情？无线充电,146.578,1693151113,9ca3ec3d
1393384836273811712,整个奶油泡芙,103.058,1693195616,21f3f587
1393396229588862208,哈哈哈哈确实,237.979,1693196974,83092926
1393408421063553024,地铁跑酷火炬画质消减版,219.059,1693198427,ff6c7166
1393485868810930944,照应前文,157.779,1693207660,51524da5
1393569391647602432,这个读条怎么这么像那个啥的片头……,39.422,1693217617,cd04e63c
1393745405380007168,大威天龙,146.655,1693238599,8a267d39
1394171002111451904,几年前的科学家看到现在手机和汽车，那不就相当于。看到了未来世界吗,57.196,1693289334,c8ec2b46
1394216493960692736,赛博空间,179.434,1693294757,2295bc54
1394327840895776768,才毕业20年 我都回来半年了,39.699,1693308031,98fbd6b8
1394424924319485184,原神FES,129.899,1693319604,f5d8082d
1394441993165634048,其实以现在的眼光回看是磁带盒未来主义（,56.366,1693321639,7f827986
1394985722108347904,雷锋的故事,217.523,1693386456,55a718
1395182971392608512,古代又没这么多调味料。,286.674,1693409970,485860bb
1395732872371127808,义父来了,192.298,1693475524,71a706ac
1395777072055911168,荒坂塔已经没了,90.609,1693480793,22001770
1395956866106013952,0.01秒已经很厉害了,7.857,1693502226,aa5ab89d
1396477402301264128,到时候卡机了咋办,231.74,1693564278,bab351b4
1397077804151414016,安资幻想的世界,60.839,1693635852,32555172
1398099457224039936,杭州排面！,133.819,1693757643,21ae18ba
1401591095246534912,那不就是游戏吗？,225.707,1694173878,96e967b
1401817787043100928,那当然得看我们广州的城中村,118.949,1694200902,cb9b6567
1402162715035831808,玩dgp玩的,308.581,1694242021,29895b2e
1402246557083975936,每日三体,21.352,1694252015,1c061f1c
1402896135303266816,甲方驾到,189.51,1694329451,3e58531b
1403585996003642368,飞速,28.081,1694411689,727e64b5
1403763082857366784,她是要创建一个新的时代呀,60.769,1694432799,727e64b5
1403865202885291520,人皇哎，生活当然能管够,291.651,1694444973,727e64b5
1403867493025575168,还有大把可能性,302.539,1694445246,727e64b5
1403867577733968384,没干完呢，兄弟们,306.058,1694445256,727e64b5
1404173142645372416,龙族幻想？？,48.067,1694481682,727e64b5
1404469187224893952,每日三体,22.898,1694516974,e392a6de
1407744951474960384,代入感是一点没有,221.819,1694907475,9fbf644e
1408405777693349376,元宇宙可以满足各种精神需求,300.799,1694986252,a531232a
1409579887433868544,无缝衔接,196.099,1695126216,9ab3b81b
1410042202410996736,世间万物存在的目的就是为了发挥自己的可能性与继续享乐,311.578,1695181329,727e64b5
1410042790888655104,别太飘了，就是带着任务来了家人们,311.578,1695181399,727e64b5
1413265579644621824,今天开始拿金牌了,149.378,1695565585,294f5b76
1413289419531778816,《真实》,207.018,1695568427,7ef2f856
1417620035098540544,刺客信条 观光模拟器,218.718,1696084677,55fc4b6e
1417627577010792192,要么先看看2077的动捕？精确到嘴唇哦,213.169,1696085576,69a1b884
1419489181830227968,梅开三度,269.801,1696307496,d6448576
1426989378227558656,讲真，通篇说了个寂寞，,314.705,1697201589,961deeb8
1427654210853295104,大型mmo,167.088,1697280844,ff9d3d49
1429806424938247168,淘宝人生,206.765,1697537408,c2bef14d
1432768465634303232,我会技术小鞭炮,19.056,1697890510,a645d844
1492828874952791552,还搁这jQuery呢,254.799,1705050269,1ce887da
1503722237801658112,《真实细节》,210.089,1706348859,b9d64de3
1507815666105889792,绝大多数的人还没注意到未来科技发展,297.821,1706836834,4e27ffc5
1507815728903200768,实在是令人可悲,299.301,1706836841,4e27ffc5
1524638727190995200,我去，这个设想最早我是在合成兽设定里看的,138.61,1708842299,c60e446f
1591863558520914432,塔斯马尼亚效应：你好（,47.372,1716856123,497292c7
1592334861572961024,深圳有的路边长椅上都有了,148.36,1716912307,cdd135e0
1610606156303234304,大劈谷效应犯了,193.379,1719090415,47719513
1610606455852016896,《汽车 人 总动员》,214.619,1719090451,47719513
1642304223318333184,丝滑,180.808,1722869119,8af4a78b
1645650910028029184,0帧起手,178.809,1723268075,6fb9bf15
1646704492835643648,原来以前玩的QQ厘米秀也算元宇宙,192.569,1723393672,bdb6a568
1665504334504367616,雕像发光 人类 越来越好,99.979,1725634788,e98ea38
1899610450228802304,………,263.907,1753542412,bc9888c6
1953008292729013504,￴,11.124,1759907931,7f7d459b
,,0.0,1775599734.8220847,
lb.c,,0.0,1775599734.8220847,
,,0.0,1775599734.8220847,
1389969526573126400,b站特色1播放57赞,0.079,1692788479,8f73fbe3
1389969883793832704,每日三体(1/1),16.972,1692788522,5e75a666
1389969884196486400,烧开水(1/1),77.211,1692788522,e7c61ebb
1389970257422118912,司徒鬼话飞满天（doge,59.326,1692788566,8f73fbe3
1389970638558871040,押韵好评,123.343,1692788612,99bf2a0b
1389971204512988160,超导！超导！超导！,27.339,1692788679,13345bba
1389971317683553024,《真·义父给到位》,188.336,1692788693,e49c0ae
1389971353939034624,三体(1/1),15.792,1692788697,e7c61ebb
1389971439763048448,大蘑菇（云）烟直，长（崎）核落日圆,0.0,1692788707,430e6b69
1389971561532053248,这么押韵要考研啊,124.051,1692788722,eebaf6f0
1389971590523154688,触发连招,213.178,1692788725,3df1fd31
1389971704281290240,司徒老贼接到新订单了,162.892,1692788739,f0e96b5d
1389971744101698048,BYD触发连招了是吧,159.178,1692788744,eb503a73
1389971960007963392,我看到了那个故人,202.886,1692788769,6774a417
1389972010028814080,什么时候触发的连招,182.975,1692788775,2bd8f21f
1389972439987248128,无人驾驶算个嘚儿，我已经在构思无人乘坐技术了,121.046,1692788827,e0a6f150
1389972585755722240,有个爱我死心塌地的真实的女朋友—这是我现在的科幻,304.478,1692788844,a1a8be09
1389972653980409600,正文开启,151.904,1692788852,48437636
1389972942012008192,通辽黑话,162.84,1692788886,511f1f73
1389973003080761856,每日big刘,297.311,1692788894,8f73fbe3
1389973113223127296,终于知道金猪是谁了,180.952,1692788907,5c27bd20
1389973170811014400,没完了是吧（doge）,262.771,1692788914,8f4390b3
1389973283478455040,触发连招,179.598,1692788927,7f44c61a
1389973345738807808,司徒的奇妙比喻,46.078,1692788935,61f5f98e
1389973435899696896,不不不，地上全是水才是精髓(doge),61.26,1692788945,124f23ed
1389973446317928192,梅开五度,274.131,1692788947,8f4390b3
1389973503377637888,触发连招,178.91,1692788953,7f44c61a
1389973538542624512,如果你在负重前行，那么一定是有人替你岁月静好,84.532,1692788958,b667ba28
1389973601390114560,你要考研呀,102.347,1692788965,bb9f9568
1389973648827531520,连招发动,152.978,1692788971,7ed1cfc6
1389973931565340928,神庙逃亡,213.014,1692789004,f35e719a
1389974040466180864,塞进qq的虚幻引擎是吧,196.735,1692789017,4b2fe2ea
1389974247103070720,连招,204.471,1692789042,bb742943
1389974462916546816,触发连招,149.646,1692789068,61f5f98e
1389974546811177984,大威天龙,144.565,1692789078,b667ba28
1389974551945227008,纯简拉基茨德,288.909,1692789078,f6d4fa35
1389974889863384064,传赛博火炬会不会被赛博火烫到（doge,149.342,1692789119,2da6f122
1389975117127733760,梅开二度,244.908,1692789146,3b5783d2
1389975165563560448,所以会出现赛博精神病（doge）,311.136,1692789151,cebaea03
1389975253844814592,但是今天是星期三）,71.826,1692789162,910a8fba
1389975486444485888,闪闪的霓虹灯，照亮我们的脸庞,95.819,1692789190,dfa0fb64
1389975653101048064,突然反应过来刚才是连招,229.941,1692789210,f49c4b68
1389975695933294848,那位故人竟然出现在屏幕中,208.823,1692789215,123159a8
1389975721543466240,不一定，每个年代的审美都会逐渐变化,113.212,1692789218,42e9db02
1389975853563459840,恐怖的6000加观看人数,107.658,1692789233,6017be74
1389976157650251776,看门狗,126.159,1692789270,b3afd55a
1389977255442513152,快乐守恒定律（doge）,83.686,1692789401,f4218584
1389977781542284544,苹果：无所谓，我会出手（有线才30w）,139.105,1692789463,5cc2d598
1389978005283453952,《  义  父  》,101.625,1692789490,a722c854
1389978508675204864,早上好各位（？,12.66,1692789550,e09b064b
1389978618515888640,司徒 ge！！,172.125,1692789563,8ff7391
1389979045671807488,每日奇妙比喻（1/1）,295.391,1692789614,178fe10a
1389979514645559296,马老师口音（1/∞）,27.528,1692789670,2ddac1c5
1389979689656791296,精辟！！,58.973,1692789691,8aae1cd1
1389980281725245952,每日三体人，每日刘慈欣。。。,40.817,1692789761,87d2dd23
1389980525028054272,还有三哥那边,93.758,1692789790,8aae1cd1
